"catchment_code","month_initialisation","metric_name","metric_value"
3820001,"1˚ene","r2_avg",0.651977780869857
3820001,"1˚feb","r2_avg",0.805040809761565
3820001,"1˚mar","r2_avg",0.829024106600604
4302001,"1˚may","r2_avg",0.00388982531337814
4302001,"1˚jun","r2_avg",0.00066831152844173
4302001,"1˚jul","r2_avg",0.0729468825714721
4302001,"1˚ago","r2_avg",0.231265329064909
4302001,"1˚sep","r2_avg",0.57513987246902
4302001,"1˚oct","r2_avg",0.563760657500553
4302001,"1˚nov","r2_avg",0.634141411660654
4302001,"1˚dic","r2_avg",0.577411894960577
4302001,"1˚ene","r2_avg",0.545489822111742
4302001,"1˚feb","r2_avg",0.381471674010937
4302001,"1˚mar","r2_avg",0.428797762714204
4311001,"1˚may","r2_avg",2.30533470858633e-05
4311001,"1˚jun","r2_avg",0.00140844214227434
4311001,"1˚jul","r2_avg",0.172038174901776
4311001,"1˚ago","r2_avg",0.43798388354156
4311001,"1˚sep","r2_avg",0.679369572863696
4311001,"1˚oct","r2_avg",0.720094962605142
4311001,"1˚nov","r2_avg",0.777275388049568
4311001,"1˚dic","r2_avg",0.768990542934775
4311001,"1˚ene","r2_avg",0.727976837158251
4311001,"1˚feb","r2_avg",0.672424561469908
4311001,"1˚mar","r2_avg",0.74692029800693
4313001,"1˚may","r2_avg",0.0021757602483201
4313001,"1˚jun","r2_avg",0.00165645577810285
4313001,"1˚jul","r2_avg",0.184396157905453
4313001,"1˚ago","r2_avg",0.324084894899335
4313001,"1˚sep","r2_avg",0.713548478760876
4313001,"1˚oct","r2_avg",0.725969476125949
4313001,"1˚nov","r2_avg",0.764085742330883
4313001,"1˚dic","r2_avg",0.751415571642904
4313001,"1˚ene","r2_avg",0.712900740686078
4313001,"1˚feb","r2_avg",0.635472970010361
4313001,"1˚mar","r2_avg",0.671472196322396
4320001,"1˚may","r2_avg",0.00168297411492499
4320001,"1˚jun","r2_avg",0.00103102442328761
4320001,"1˚jul","r2_avg",0.0865736203088537
4320001,"1˚ago","r2_avg",0.376120321243648
4320001,"1˚sep","r2_avg",0.656610469812832
4320001,"1˚oct","r2_avg",0.667477262676376
4320001,"1˚nov","r2_avg",0.648611134108492
4320001,"1˚dic","r2_avg",0.608686418089886
4320001,"1˚ene","r2_avg",0.55895436109198
4320001,"1˚feb","r2_avg",0.528508626628376
4320001,"1˚mar","r2_avg",0.634423036899147
4501001,"1˚may","r2_avg",0.00309258179101051
4501001,"1˚jun","r2_avg",0.000104938483415196
4501001,"1˚jul","r2_avg",0.158957836806973
4501001,"1˚ago","r2_avg",0.30977653300945
4501001,"1˚sep","r2_avg",0.426270227540112
4501001,"1˚oct","r2_avg",0.460692868285271
4501001,"1˚nov","r2_avg",0.384636407152231
4501001,"1˚dic","r2_avg",0.43605486257658
4501001,"1˚ene","r2_avg",0.508555749570676
4501001,"1˚feb","r2_avg",0.611613715988496
4501001,"1˚mar","r2_avg",0.397143028764214
4503001,"1˚may","r2_avg",0.00149769954861063
4503001,"1˚jun","r2_avg",0.0613376065940939
4503001,"1˚jul","r2_avg",0.201828167186638
4503001,"1˚ago","r2_avg",0.541337753847207
4503001,"1˚sep","r2_avg",0.734636550559706
4503001,"1˚oct","r2_avg",0.778536970118372
4503001,"1˚nov","r2_avg",0.769714174493437
4503001,"1˚dic","r2_avg",0.756731331655947
4503001,"1˚ene","r2_avg",0.615738418220984
4503001,"1˚feb","r2_avg",0.656912866503755
4503001,"1˚mar","r2_avg",0.879216326132085
4511002,"1˚may","r2_avg",0.0496512346821269
4511002,"1˚jun","r2_avg",0.0456396104110956
4511002,"1˚jul","r2_avg",0.317570183461764
4511002,"1˚ago","r2_avg",0.40311321485794
4511002,"1˚sep","r2_avg",0.67564669443481
4511002,"1˚oct","r2_avg",0.526983204863901
4511002,"1˚nov","r2_avg",0.722772992518007
4511002,"1˚dic","r2_avg",0.673391711401333
4511002,"1˚ene","r2_avg",0.651493114811275
4511002,"1˚feb","r2_avg",0.775274208862948
4511002,"1˚mar","r2_avg",0.764019059758918
4513001,"1˚may","r2_avg",0.0422391757369545
4513001,"1˚jun","r2_avg",0.0400993009467666
4513001,"1˚jul","r2_avg",0.322168053693998
4513001,"1˚ago","r2_avg",0.712709250950663
4513001,"1˚sep","r2_avg",0.689730832972475
4513001,"1˚oct","r2_avg",0.750557531415955
4513001,"1˚nov","r2_avg",0.696134478712594
4513001,"1˚dic","r2_avg",0.826407096290734
4513001,"1˚ene","r2_avg",0.855680751906398
4513001,"1˚feb","r2_avg",0.745537389817132
4513001,"1˚mar","r2_avg",0.777958802970504
4515002,"1˚may","r2_avg",0.00504765464583012
4515002,"1˚jun","r2_avg",0.106375116628349
4515002,"1˚jul","r2_avg",0.15537036829518
4515002,"1˚ago","r2_avg",0.427437572042451
4515002,"1˚sep","r2_avg",0.516079201362954
4515002,"1˚oct","r2_avg",0.579087971340637
4515002,"1˚nov","r2_avg",0.351388180718641
4515002,"1˚dic","r2_avg",0.16952204870504
4515002,"1˚ene","r2_avg",0.263269028811923
4515002,"1˚feb","r2_avg",0.400401148191575
4515002,"1˚mar","r2_avg",0.738191281002917
4522002,"1˚may","r2_avg",0.00354188086290252
4522002,"1˚jun","r2_avg",0.0215287197090461
4522002,"1˚jul","r2_avg",0.132771171182453
4522002,"1˚ago","r2_avg",0.606514674875062
4522002,"1˚sep","r2_avg",0.790294210642215
4522002,"1˚oct","r2_avg",0.817880420797266
4522002,"1˚nov","r2_avg",0.743739762536508
4522002,"1˚dic","r2_avg",0.550272674914066
4522002,"1˚ene","r2_avg",0.654776324094959
4522002,"1˚feb","r2_avg",0.826934355392678
4522002,"1˚mar","r2_avg",0.905520400696588
4531002,"1˚may","r2_avg",0.0368110910648988
4531002,"1˚jun","r2_avg",0.0397254758245163
4531002,"1˚jul","r2_avg",0.229584810353419
4531002,"1˚ago","r2_avg",0.491353563022751
4531002,"1˚sep","r2_avg",0.61075456146029
4531002,"1˚oct","r2_avg",0.685355610482345
4531002,"1˚nov","r2_avg",0.716932105809919
4531002,"1˚dic","r2_avg",0.445628627018729
4531002,"1˚ene","r2_avg",0.378726708585833
4531002,"1˚feb","r2_avg",0.37323272177607
4531002,"1˚mar","r2_avg",0.674880275085368
4703002,"1˚may","r2_avg",0.106397938850204
4703002,"1˚jun","r2_avg",0.0961226065517307
4703002,"1˚jul","r2_avg",0.39161865995779
4703002,"1˚ago","r2_avg",0.352611845216031
4703002,"1˚sep","r2_avg",0.633765506323074
4703002,"1˚oct","r2_avg",0.608870606939637
4703002,"1˚nov","r2_avg",0.62676935824046
4703002,"1˚dic","r2_avg",0.566176797378772
4703002,"1˚ene","r2_avg",0.483550675721864
4703002,"1˚feb","r2_avg",0.211141007324068
4703002,"1˚mar","r2_avg",0.270724032438754
5100001,"1˚may","r2_avg",0.0591480848551378
5100001,"1˚jun","r2_avg",0.0797746290828363
5100001,"1˚jul","r2_avg",0.325965944207152
5100001,"1˚ago","r2_avg",0.375678888793259
5100001,"1˚sep","r2_avg",0.690616743669594
5100001,"1˚oct","r2_avg",0.699888659598892
5100001,"1˚nov","r2_avg",0.737317811116216
5100001,"1˚dic","r2_avg",0.658781185422
5100001,"1˚ene","r2_avg",0.52633654606573
5100001,"1˚feb","r2_avg",0.424637659271889
5100001,"1˚mar","r2_avg",0.766796348925895
5101001,"1˚may","r2_avg",0.127153571785937
5101001,"1˚jun","r2_avg",0.147725273746873
5101001,"1˚jul","r2_avg",0.356185873884315
5101001,"1˚ago","r2_avg",0.54113384639242
5101001,"1˚sep","r2_avg",0.666878377431529
5101001,"1˚oct","r2_avg",0.73515321923956
5101001,"1˚nov","r2_avg",0.812040133017477
5101001,"1˚dic","r2_avg",0.715482370385642
5101001,"1˚ene","r2_avg",0.673310718315254
5101001,"1˚feb","r2_avg",0.349497232706797
5101001,"1˚mar","r2_avg",0.417941574208494
5200001,"1˚may","r2_avg",0.0265652804438431
5200001,"1˚jun","r2_avg",0.0773435469889507
5200001,"1˚jul","r2_avg",0.38151840633437
5200001,"1˚ago","r2_avg",0.618195014616763
5200001,"1˚sep","r2_avg",0.60995788732764
5200001,"1˚oct","r2_avg",0.807798278113249
5200001,"1˚nov","r2_avg",0.781468279196422
5200001,"1˚dic","r2_avg",0.698191244360157
5200001,"1˚ene","r2_avg",0.68059658772813
5200001,"1˚feb","r2_avg",0.666547660071002
5200001,"1˚mar","r2_avg",0.670757494910717
5401003,"1˚may","r2_avg",0.503652078910036
5401003,"1˚jun","r2_avg",0.546836233844081
5401003,"1˚jul","r2_avg",0.703726626746282
5401003,"1˚ago","r2_avg",0.785363265710198
5401003,"1˚sep","r2_avg",0.817412422859387
5401003,"1˚oct","r2_avg",0.734314199291934
5401003,"1˚nov","r2_avg",0.639045774159501
5401003,"1˚dic","r2_avg",0.641226080923913
5401003,"1˚ene","r2_avg",0.601353042383218
5401003,"1˚feb","r2_avg",0.463742841337984
5401003,"1˚mar","r2_avg",0.108414510700095
5410002,"1˚may","r2_avg",0.222087391133981
5410002,"1˚jun","r2_avg",0.331842435340228
5410002,"1˚jul","r2_avg",0.526131579174257
5410002,"1˚ago","r2_avg",0.606365969259411
5410002,"1˚sep","r2_avg",0.727674325225616
5410002,"1˚oct","r2_avg",0.673005090752272
5410002,"1˚nov","r2_avg",0.681849888958842
5410002,"1˚dic","r2_avg",0.710817683861664
5410002,"1˚ene","r2_avg",0.691872777379943
5410002,"1˚feb","r2_avg",0.661481543539935
5410002,"1˚mar","r2_avg",0.637196737473195
5411001,"1˚may","r2_avg",0.148811544355272
5411001,"1˚jun","r2_avg",0.166050779748372
5411001,"1˚jul","r2_avg",0.362473072546023
5411001,"1˚ago","r2_avg",0.687336827568905
5411001,"1˚sep","r2_avg",0.751389978530616
5411001,"1˚oct","r2_avg",0.676681018163906
5411001,"1˚nov","r2_avg",0.744445674558029
5411001,"1˚dic","r2_avg",0.658710164373298
5411001,"1˚ene","r2_avg",0.462534756557539
5411001,"1˚feb","r2_avg",0.393015141452106
5411001,"1˚mar","r2_avg",0.545414896108431
5414001,"1˚may","r2_avg",0.0976085482090505
5414001,"1˚jun","r2_avg",0.0938939268155206
5414001,"1˚jul","r2_avg",0.382751831656612
5414001,"1˚ago","r2_avg",0.308970952869396
5414001,"1˚sep","r2_avg",0.570646314060729
5414001,"1˚oct","r2_avg",0.462141329727377
5414001,"1˚nov","r2_avg",0.404273928902317
5414001,"1˚dic","r2_avg",0.256776775959693
5414001,"1˚ene","r2_avg",0.169433239674983
5414001,"1˚feb","r2_avg",0.174255765583839
5414001,"1˚mar","r2_avg",0.45234849034681
5707002,"1˚may","r2_avg",0.397717338800543
5707002,"1˚jun","r2_avg",0.515412921284185
5707002,"1˚jul","r2_avg",0.695733884949734
5707002,"1˚ago","r2_avg",0.707896016983372
5707002,"1˚sep","r2_avg",0.779905218293304
5707002,"1˚oct","r2_avg",0.724297563733734
5707002,"1˚nov","r2_avg",0.642397051523837
5707002,"1˚dic","r2_avg",0.614438900486015
5707002,"1˚ene","r2_avg",0.554484451824934
5707002,"1˚feb","r2_avg",0.472523278669868
5707002,"1˚mar","r2_avg",0.361445678603712
5710001,"1˚may","r2_avg",0.250545546595186
5710001,"1˚jun","r2_avg",0.358622321117603
5710001,"1˚jul","r2_avg",0.704215613781491
5710001,"1˚ago","r2_avg",0.703606592280265
5710001,"1˚sep","r2_avg",0.753758299118548
5710001,"1˚oct","r2_avg",0.741775985771814
5710001,"1˚nov","r2_avg",0.727659909576813
5710001,"1˚dic","r2_avg",0.752722291392473
5710001,"1˚ene","r2_avg",0.706196505606341
5710001,"1˚feb","r2_avg",0.711861644548545
5710001,"1˚mar","r2_avg",0.686310257565182
5721001,"1˚may","r2_avg",0.29283591000708
5721001,"1˚jun","r2_avg",0.325539010203265
5721001,"1˚jul","r2_avg",0.515644202744634
5721001,"1˚ago","r2_avg",0.620571609775918
5721001,"1˚sep","r2_avg",0.673891213939728
5721001,"1˚oct","r2_avg",0.6115606475124
5721001,"1˚nov","r2_avg",0.596158849045858
5721001,"1˚dic","r2_avg",0.631363584561112
5721001,"1˚ene","r2_avg",0.685676321410901
5721001,"1˚feb","r2_avg",0.685159250995457
5721001,"1˚mar","r2_avg",0.452372314520015
5722001,"1˚may","r2_avg",0.107084438953784
5722001,"1˚jun","r2_avg",0.154725336778116
5722001,"1˚jul","r2_avg",0.494092991583757
5722001,"1˚ago","r2_avg",0.428361811393817
5722001,"1˚sep","r2_avg",0.564837427462892
5722001,"1˚oct","r2_avg",0.501553260924039
5722001,"1˚nov","r2_avg",0.45028248130505
5722001,"1˚dic","r2_avg",0.321206976388084
5722001,"1˚ene","r2_avg",0.159767764563914
5722001,"1˚feb","r2_avg",0.158633948943218
5722001,"1˚mar","r2_avg",0.381887444729865
5722002,"1˚may","r2_avg",0.118842731921093
5722002,"1˚jun","r2_avg",0.192536978269237
5722002,"1˚jul","r2_avg",0.452208268761852
5722002,"1˚ago","r2_avg",0.523050834391292
5722002,"1˚sep","r2_avg",0.68448255229206
5722002,"1˚oct","r2_avg",0.633155409383322
5722002,"1˚nov","r2_avg",0.573197316423888
5722002,"1˚dic","r2_avg",0.573283537588438
5722002,"1˚ene","r2_avg",0.584649704456984
5722002,"1˚feb","r2_avg",0.549678443872766
5722002,"1˚mar","r2_avg",0.484443864714855
5730008,"1˚may","r2_avg",0.00386038367739383
5730008,"1˚jun","r2_avg",0.00339773466023242
5730008,"1˚jul","r2_avg",0.0408282191304725
5730008,"1˚ago","r2_avg",0.152194769812015
5730008,"1˚sep","r2_avg",0.172138359006924
5730008,"1˚oct","r2_avg",0.219232432816835
5730008,"1˚nov","r2_avg",0.342587796091377
5730008,"1˚dic","r2_avg",0.444359878197601
5730008,"1˚ene","r2_avg",0.432339805552813
5730008,"1˚feb","r2_avg",0.280314985692072
5730008,"1˚mar","r2_avg",0.567941632472777
5741001,"1˚may","r2_avg",0.277617383526074
5741001,"1˚jun","r2_avg",0.321907216821224
5741001,"1˚jul","r2_avg",0.4912702441147
5741001,"1˚ago","r2_avg",0.523998211156248
5741001,"1˚sep","r2_avg",0.587536028985709
5741001,"1˚oct","r2_avg",0.647313942477532
5741001,"1˚nov","r2_avg",0.429464629523039
5741001,"1˚dic","r2_avg",0.168617659231689
5741001,"1˚ene","r2_avg",0.153833467450138
5741001,"1˚feb","r2_avg",0.0949178442726053
5741001,"1˚mar","r2_avg",0.104319629127782
6003001,"1˚may","r2_avg",0.456187243775194
6003001,"1˚jun","r2_avg",0.455329673925106
6003001,"1˚jul","r2_avg",0.549683494373638
6003001,"1˚ago","r2_avg",0.605306896389424
6003001,"1˚sep","r2_avg",0.613021633815472
6003001,"1˚oct","r2_avg",0.594929610096564
6003001,"1˚nov","r2_avg",0.435069648752269
6003001,"1˚dic","r2_avg",0.489144271001992
6003001,"1˚ene","r2_avg",0.475042518914006
6003001,"1˚feb","r2_avg",0.350750240785918
6003001,"1˚mar","r2_avg",0.459900659516284
6013001,"1˚may","r2_avg",0.154370132200611
6013001,"1˚jun","r2_avg",0.194732759670161
6013001,"1˚jul","r2_avg",0.437086501414487
6013001,"1˚ago","r2_avg",0.524278813657457
6013001,"1˚sep","r2_avg",0.547354605295348
6013001,"1˚oct","r2_avg",0.636955571409862
6013001,"1˚nov","r2_avg",0.615718648753235
6013001,"1˚dic","r2_avg",0.429016324023183
6013001,"1˚ene","r2_avg",0.240334991816125
6013001,"1˚feb","r2_avg",0.173357283706551
6013001,"1˚mar","r2_avg",0.261874285415581
6027001,"1˚may","r2_avg",0.430428403764483
6027001,"1˚jun","r2_avg",0.426805630657973
6027001,"1˚jul","r2_avg",0.544785639593879
6027001,"1˚ago","r2_avg",0.600345862511403
6027001,"1˚sep","r2_avg",0.61261234906772
6027001,"1˚oct","r2_avg",0.652706761542064
6027001,"1˚nov","r2_avg",0.716179942562996
6027001,"1˚dic","r2_avg",0.631557043763403
6027001,"1˚ene","r2_avg",0.151741806092068
6027001,"1˚feb","r2_avg",0.00415036604948334
6027001,"1˚mar","r2_avg",0.00411599674571513
6028001,"1˚may","r2_avg",0.397515999788476
6028001,"1˚jun","r2_avg",0.479541087146097
6028001,"1˚jul","r2_avg",0.639369540590432
6028001,"1˚ago","r2_avg",0.751603435952983
6028001,"1˚sep","r2_avg",0.79724639295261
6028001,"1˚oct","r2_avg",0.808856556908805
6028001,"1˚nov","r2_avg",0.783164719622924
6028001,"1˚dic","r2_avg",0.776027817976675
6028001,"1˚ene","r2_avg",0.69162666402137
6028001,"1˚feb","r2_avg",0.699053730317329
6028001,"1˚mar","r2_avg",0.475944540973043
7103001,"1˚may","r2_avg",0.369732664635857
7103001,"1˚jun","r2_avg",0.389879131615288
7103001,"1˚jul","r2_avg",0.524974320814962
7103001,"1˚ago","r2_avg",0.597173530820306
7103001,"1˚sep","r2_avg",0.655533737879075
7103001,"1˚oct","r2_avg",0.725591032932398
7103001,"1˚nov","r2_avg",0.662856290974354
7103001,"1˚dic","r2_avg",0.582119939697774
7103001,"1˚ene","r2_avg",0.511088255275767
7103001,"1˚feb","r2_avg",0.446119638325993
7103001,"1˚mar","r2_avg",0.377395524951483
7104002,"1˚may","r2_avg",0.246126240669952
7104002,"1˚jun","r2_avg",0.314238409811217
7104002,"1˚jul","r2_avg",0.503369300620207
7104002,"1˚ago","r2_avg",0.596270084162142
7104002,"1˚sep","r2_avg",0.676857386024671
7104002,"1˚oct","r2_avg",0.680541749638765
7104002,"1˚nov","r2_avg",0.686635813236521
7104002,"1˚dic","r2_avg",0.603725553208666
7104002,"1˚ene","r2_avg",0.597741469495336
7104002,"1˚feb","r2_avg",0.692409755490429
7104002,"1˚mar","r2_avg",0.643210903901598
7112001,"1˚may","r2_avg",0.343101838027587
7112001,"1˚jun","r2_avg",0.426675654844437
7112001,"1˚jul","r2_avg",0.570879906676641
7112001,"1˚ago","r2_avg",0.65432462891937
7112001,"1˚sep","r2_avg",0.75134655285001
7112001,"1˚oct","r2_avg",0.802456744730826
7112001,"1˚nov","r2_avg",0.794919443732239
7112001,"1˚dic","r2_avg",0.804215000106567
7112001,"1˚ene","r2_avg",0.735548177955899
7112001,"1˚feb","r2_avg",0.708721915020124
7112001,"1˚mar","r2_avg",0.788134616083274
7115001,"1˚may","r2_avg",0.220356362598669
7115001,"1˚jun","r2_avg",0.28480508984613
7115001,"1˚jul","r2_avg",0.490986146383186
7115001,"1˚ago","r2_avg",0.595542704667143
7115001,"1˚sep","r2_avg",0.673148479101838
7115001,"1˚oct","r2_avg",0.695506116825761
7115001,"1˚nov","r2_avg",0.702151267259821
7115001,"1˚dic","r2_avg",0.635463000263739
7115001,"1˚ene","r2_avg",0.435662126664609
7115001,"1˚feb","r2_avg",0.5383763324428
7115001,"1˚mar","r2_avg",0.576675100947614
7321002,"1˚may","r2_avg",0.406267467285699
7321002,"1˚jun","r2_avg",0.479869164194747
7321002,"1˚jul","r2_avg",0.62977069844469
7321002,"1˚ago","r2_avg",0.721124860195319
7321002,"1˚sep","r2_avg",0.758900575141799
7321002,"1˚oct","r2_avg",0.832725996283396
7321002,"1˚nov","r2_avg",0.846594878920448
7321002,"1˚dic","r2_avg",0.686017876433411
7321002,"1˚ene","r2_avg",0.741647827442627
7321002,"1˚feb","r2_avg",0.68748622656889
7321002,"1˚mar","r2_avg",0.542504309254251
7330001,"1˚may","r2_avg",0.62464696766626
7330001,"1˚jun","r2_avg",0.570350892173642
7330001,"1˚jul","r2_avg",0.650642582969081
7330001,"1˚ago","r2_avg",0.619348141742144
7330001,"1˚sep","r2_avg",0.577082397754594
7330001,"1˚oct","r2_avg",0.624155308294218
7330001,"1˚nov","r2_avg",0.652178490505037
7330001,"1˚dic","r2_avg",0.367509147234897
7330001,"1˚ene","r2_avg",0.0793117752993236
7330001,"1˚feb","r2_avg",1.48885320718149e-07
7330001,"1˚mar","r2_avg",0.0682315414030572
7350003,"1˚may","r2_avg",0.546115909487162
7350003,"1˚jun","r2_avg",0.540053477852909
7350003,"1˚jul","r2_avg",0.572754206613057
7350003,"1˚ago","r2_avg",0.617382532061934
7350003,"1˚sep","r2_avg",0.602677509402104
7350003,"1˚oct","r2_avg",0.621113077179625
7350003,"1˚nov","r2_avg",0.713834581750561
7350003,"1˚dic","r2_avg",0.573123404941693
7350003,"1˚ene","r2_avg",0.23141538600247
7350003,"1˚feb","r2_avg",0.049053740969749
7350003,"1˚mar","r2_avg",0.101752198943969
7354002,"1˚may","r2_avg",0.533478513453226
7354002,"1˚jun","r2_avg",0.534679581314697
7354002,"1˚jul","r2_avg",0.593880372504352
7354002,"1˚ago","r2_avg",0.663633629442474
7354002,"1˚sep","r2_avg",0.679358683720269
7354002,"1˚oct","r2_avg",0.78389501468272
7354002,"1˚nov","r2_avg",0.805134955345269
7354002,"1˚dic","r2_avg",0.76002547065163
7354002,"1˚ene","r2_avg",0.453955367403369
7354002,"1˚feb","r2_avg",0.28565405099621
7354002,"1˚mar","r2_avg",0.0541106544542638
7358001,"1˚may","r2_avg",0.0217619780499957
7358001,"1˚jun","r2_avg",0.000164133497436797
7358001,"1˚jul","r2_avg",0.00178565577012942
7358001,"1˚ago","r2_avg",0.0397205759006071
7358001,"1˚sep","r2_avg",0.00132905900890544
7358001,"1˚oct","r2_avg",0.00374289833434598
7358001,"1˚nov","r2_avg",3.57302080014602e-05
7358001,"1˚dic","r2_avg",4.27473804789513e-05
7358001,"1˚ene","r2_avg",0.000888578308531896
7358001,"1˚feb","r2_avg",4.70928641264197e-06
7358001,"1˚mar","r2_avg",0.0571517809212912
7381001,"1˚may","r2_avg",0.000199108834115667
7381001,"1˚jun","r2_avg",0.0072007510678823
7381001,"1˚jul","r2_avg",0.0667932769111322
7381001,"1˚ago","r2_avg",0.0677876383888356
7381001,"1˚sep","r2_avg",0.0634418852491438
7381001,"1˚oct","r2_avg",0.0046513886425634
7381001,"1˚nov","r2_avg",0.0187733997911075
7381001,"1˚dic","r2_avg",0.000936394881227598
7381001,"1˚ene","r2_avg",0.0359055269695799
7381001,"1˚feb","r2_avg",0.0169293752580567
7381001,"1˚mar","r2_avg",0.0907363471805371
8104001,"1˚may","r2_avg",0.584020438127183
8104001,"1˚jun","r2_avg",0.622950622997486
8104001,"1˚jul","r2_avg",0.744082801247264
8104001,"1˚ago","r2_avg",0.775868940047996
8104001,"1˚sep","r2_avg",0.746764707377567
8104001,"1˚oct","r2_avg",0.807245749897163
8104001,"1˚nov","r2_avg",0.797044504895122
8104001,"1˚dic","r2_avg",0.590807867843005
8104001,"1˚ene","r2_avg",0.406617675668779
8104001,"1˚feb","r2_avg",0.126847767477323
8104001,"1˚mar","r2_avg",0.139421391676553
3414001,"1˚may","mae_avg",1.01940231597542
3414001,"1˚jun","mae_avg",1.03135068434512
3414001,"1˚jul","mae_avg",1.01533205446431
3414001,"1˚ago","mae_avg",1.01625473744893
3414001,"1˚sep","mae_avg",1.00952534736435
3414001,"1˚oct","mae_avg",1.08828381451005
3414001,"1˚nov","mae_avg",1.19260623338471
3414001,"1˚dic","mae_avg",1.29811590549676
3414001,"1˚ene","mae_avg",1.29966740738726
3414001,"1˚feb","mae_avg",1.04035542497253
3414001,"1˚mar","mae_avg",0.80030198542158
3421001,"1˚may","mae_avg",0.391112908722131
3421001,"1˚jun","mae_avg",0.392062278833839
3421001,"1˚jul","mae_avg",0.379652703269272
3421001,"1˚ago","mae_avg",0.371418597735444
3421001,"1˚sep","mae_avg",0.370257798715251
3421001,"1˚oct","mae_avg",0.396497887243016
